,name,x,y,cog,color,link
USA300HOU_RS13775,cidB,2676574,-0.000577301,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS13780,cidA,2677256,-0.039427062,Function unknown,#bfbf00,
USA300HOU_RS13785,ywbI,2677864,-0.014152814,Transcription,#87cefa,
USA300HOU_RS13790,,2678909,-0.008200121,,#ff0000,
USA300HOU_RS13795,cbpD,2679516,-0.029241775,Function unknown,#bfbf00,
USA300HOU_RS13810,,2680707,0.043962749,,#ff0000,
USA300HOU_RS13815,mvaA,2681543,0.010165608,Energy production and conversion,#708090,
USA300HOU_RS13820,mvaS,2683074,0.028212907,Lipid transport and metabolism,#0000ff,
USA300HOU_RS13825,ogT,2684410,-0.007158788,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS13830,clpL,2685340,-0.012094828,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS13835,,2687514,0.006686487,,#ff0000,
USA300HOU_RS13840,feoB,2687697,0.013548598,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS13845,feoA,2689703,0.006589767,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS13850,,2690146,0.012983052,Function unknown,#bfbf00,
USA300HOU_RS13855,,2692780,0.008708595,Transcription,#87cefa,
USA300HOU_RS13860,,2693405,0.040403874,,#ff0000,
USA300HOU_RS13865,rocA,2693684,-0.014953222,Amino acid transport and metabolism,#c71585,
USA300HOU_RS13870,lacA,2695418,-0.027846495,Amino acid transport and metabolism,#c71585,
USA300HOU_RS13875,,2696256,-0.04468867,,#ff0000,
USA300HOU_RS13880,copA,2696687,-0.001313272,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS13885,copZ,2699386,-0.010395834,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS13890,,2699682,0.0013753429999999998,Energy production and conversion,#708090,
USA300HOU_RS13895,mtnE,2700703,0.001454878,Amino acid transport and metabolism,#c71585,
USA300HOU_RS13900,crtN,2702284,-0.002656413,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS13905,crtB,2703804,-0.003951806,Lipid transport and metabolism,#0000ff,
USA300HOU_RS13910,crtQ,2704704,-0.0016091920000000002,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS13915,crtP,2705837,-0.005629189000000001,Energy production and conversion,#708090,
USA300HOU_RS13920,crtO,2707323,-0.019480696,Function unknown,#bfbf00,
USA300HOU_RS13925,,2707986,0.01568599,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS13930,oatA,2709114,0.002424772,Lipid transport and metabolism,#0000ff,
USA300HOU_RS13935,,2711436,-0.002789492,Function unknown,#bfbf00,
USA300HOU_RS13940,isaA,2712200,-0.00690568,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS13945,pfos/R,2713509,-0.010912665,Function unknown,#bfbf00,
USA300HOU_RS13955,,2714974,-0.015930736,Transcription,#87cefa,
USA300HOU_RS13965,ynzC,2716461,0.011705133,Function unknown,#bfbf00,
USA300HOU_RS13970,,2716841,0.010991148,Function unknown,#bfbf00,
USA300HOU_RS13975,,2717235,0.0040786270000000005,,#ff0000,
USA300HOU_RS13980,,2718076,0.0058977790000000006,Function unknown,#bfbf00,
USA300HOU_RS13985,,2718506,0.010016023,Transcription,#87cefa,
USA300HOU_RS13990,,2719056,0.010476063,Function unknown,#bfbf00,
USA300HOU_RS13995,,2719858,-0.001855015,Function unknown,#bfbf00,
USA300HOU_RS14000,,2720888,-0.012992874,Function unknown,#bfbf00,
USA300HOU_RS14005,,2721865,-0.004021064,Function unknown,#bfbf00,
USA300HOU_RS14010,,2722853,-0.015998071000000003,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14015,,2724187,-0.007992441999999999,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS14020,,2725627,0.025849915,Function unknown,#bfbf00,
USA300HOU_RS14025,,2725911,0.010695431000000002,,#ff0000,
USA300HOU_RS14030,,2726294,-0.021019714,,#ff0000,
USA300HOU_RS14035,yniA,2726914,-0.00406362,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS14040,pyrD,2727998,-0.009585379,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS14045,,2729217,-0.009736531,,#ff0000,
USA300HOU_RS14050,enc_21720,2729678,-0.008680203000000001,Function unknown,#bfbf00,
USA300HOU_RS14055,,2730754,-0.015913978999999998,Function unknown,#bfbf00,
USA300HOU_RS14060,,2731284,-0.000196504,Transcription,#87cefa,
USA300HOU_RS14070,,2732004,-0.015754899,Function unknown,#bfbf00,
USA300HOU_RS14075,panD,2733815,-0.009734982,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS14080,panC,2734200,-0.012888625,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS14085,panB,2735044,-0.014381285,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS14090,panE,2735935,-0.005855803000000001,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS14095,budA,2736881,-0.005346324,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS14100,ldH,2737863,-0.022811334,Energy production and conversion,#708090,
USA300HOU_RS14110,yfnA,2739509,0.004093203,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14115,gabT,2741038,-0.0083418,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14120,,2742633,-0.014324479,,#ff0000,
USA300HOU_RS14125,fdA,2743172,-0.0238381,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS14130,mqo4,2744255,0.018747264,Energy production and conversion,#708090,
USA300HOU_RS14135,,2746047,0.017217026,,#ff0000,
USA300HOU_RS14140,acsA,2746436,-0.012154443,Lipid transport and metabolism,#0000ff,
USA300HOU_RS14145,,2748228,-0.006424293,Function unknown,#bfbf00,
USA300HOU_RS14150,,2748952,-0.01865619,,#ff0000,
USA300HOU_RS14155,betA,2749442,-0.008098316,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14160,gbsA,2751412,-0.007378684,Energy production and conversion,#708090,
USA300HOU_RS14170,,2753155,0.002499109,Transcription,#87cefa,
USA300HOU_RS14175,,2753906,-0.010515157,Function unknown,#bfbf00,
USA300HOU_RS14180,cudT,2754856,0.022285835,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14195,nrdG,2756997,-0.0015353570000000002,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS14200,nrdD,2757530,-0.000745048,Nucleotide transport and metabolism,#90ee90,
USA300HOU_RS14205,citM,2759627,0.008816878,Energy production and conversion,#708090,
USA300HOU_RS14215,cysG,2761490,-0.003193868,Coenzyme transport and metabolism,#ff00ff,
USA300HOU_RS14220,cysJ,2762158,-0.013461284,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14230,,2764433,0.002115504,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS14235,,2764940,-0.034988049,,#ff0000,
USA300HOU_RS14250,,2766354,-0.011229748,Defense mechanisms,#40e0d0,
USA300HOU_RS14255,macb2,2768351,-0.002090919,Defense mechanisms,#40e0d0,
USA300HOU_RS14260,hk07,2769214,0.013234002,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS14265,graR,2770112,0.013947486,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS14270,,2770803,0.005338053000000001,,#ff0000,
USA300HOU_RS14280,phoB,2771201,0.000620998,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14285,,2772908,-0.008728368,Transcription,#87cefa,
USA300HOU_RS14290,estA,2773608,-0.011557581,Function unknown,#bfbf00,
USA300HOU_RS14295,clfB,2774485,-0.006279148000000001,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS14300,arcR,2777534,0.004748693,Transcription,#87cefa,
USA300HOU_RS14305,arcC,2778337,0.008082386,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14310,arcD,2779295,-0.003927509,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14315,arcB,2780816,0.007270807,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14320,arcA,2781859,-0.023895693,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14330,argR,2783441,0.010305409,Transcription,#87cefa,
USA300HOU_RS14335,auR,2784257,-0.021182643,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14340,,2786210,-0.025647606,,#ff0000,
USA300HOU_RS14345,,2786995,-0.028739694,,#ff0000,
USA300HOU_RS14350,,2787693,0.0010979000000000002,Transcription,#87cefa,
USA300HOU_RS14355,manP,2789644,-0.016761379,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS14360,pmI,2791610,-0.023277561,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS14365,piP,2792660,0.011058495,Function unknown,#bfbf00,
USA300HOU_RS14370,acmB,2795852,-0.011413882,,#ff0000,
USA300HOU_RS14375,,2797978,-0.015171875,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS14380,,2798706,0.003713664,,#ff0000,
USA300HOU_RS14385,gtf2,2800855,0.004628399,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS14390,gtf1,2802206,0.006028489000000001,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS14395,seca2,2803732,0.007273122," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS14400,asp3,2806112,0.007380503,Function unknown,#bfbf00,
USA300HOU_RS14405,asp2,2807049,0.006872754,Function unknown,#bfbf00,
USA300HOU_RS14410,asp1,2808607,0.000348614,Function unknown,#bfbf00,
USA300HOU_RS14415,secy2,2810171,-0.004402672," Intracellular trafficking, secretion, and vesicular transport",#00ff00,
USA300HOU_RS14420,sasA,2811512,-0.014829092,Function unknown,#bfbf00,
USA300HOU_RS14425,,2818872,-0.007223018,Function unknown,#bfbf00,
USA300HOU_RS14430,,2819830,0.030158419,,#ff0000,
USA300HOU_RS14435,,2820245,-0.000275811,,#ff0000,
USA300HOU_RS14440,,2820701,0.004588525,,#ff0000,
USA300HOU_RS14445,ywrF,2821145,-0.012551944,Function unknown,#bfbf00,
USA300HOU_RS14450,msrA,2821835,0.014233882,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS14455,,2822314,0.007665708,Function unknown,#bfbf00,
USA300HOU_RS14460,capC,2823049,-0.005449283,,#ff0000,
USA300HOU_RS14465,capb2,2823813,0.000776696,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS14470,capA,2824522,-0.02052011,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS14475,icaR,2826032,-0.013115665,Transcription,#87cefa,
USA300HOU_RS14480,icaA,2826756,-0.021163469,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS14485,,2827958,0.002906845,,#ff0000,
USA300HOU_RS14490,icaB,2828260,0.0203207,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS14495,icaC,2829119,-0.001602027,Carbohydrate transport and metabolism,#da70d6,
USA300HOU_RS14500,liP,2830618,-0.008456217,Function unknown,#bfbf00,
USA300HOU_RS14510,hisF,2833753,0.001049942,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14515,hisF,2834382,-0.007435848,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14520,hisA,2835137,-0.015183234,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14525,hisH,2835834,0.011553485,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14530,hisB,2836409,-0.008555999,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14535,hisC,2836956,-0.005794484,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14540,hisD,2837985,-0.007402235999999999,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14545,hisG,2839228,-0.020322637,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14550,hisZ,2839860,-0.015893668,Amino acid transport and metabolism,#c71585,
USA300HOU_RS14555,,2840983,-0.011136333,,#ff0000,
USA300HOU_RS14560,,2842225,-0.00917123,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS14565,cbiQ,2842769,0.004634582,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14570,ykoD,2843599,0.003460021,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14575,,2845364,0.016781081,Function unknown,#bfbf00,
USA300HOU_RS14580,,2845947,0.01031065,Function unknown,#bfbf00,
USA300HOU_RS14585,yceI,2847175,0.001251479,Function unknown,#bfbf00,
USA300HOU_RS14590,drp35,2847839,-0.010585482,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14595,yceA,2849054,-0.005416384000000001,Function unknown,#bfbf00,
USA300HOU_RS14600,pcP,2850162,-0.009262019,"Post-translational modification, protein turnover, and chaperones",#1e90ff,
USA300HOU_RS14605,,2850919,-0.008458641,,#ff0000,
USA300HOU_RS14610,padR,2851676,-0.004230542,Transcription,#87cefa,
USA300HOU_RS14615,,2852181,-0.00429316,,#ff0000,
USA300HOU_RS14620,yflS,2852883,-0.001236597,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14625,rarD,2854714,-0.011934233999999998,Function unknown,#bfbf00,
USA300HOU_RS14630,,2855847,-0.0015762920000000002,,#ff0000,
USA300HOU_RS14635,hoxN,2856587,-0.013101424,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14640,nhoA,2857846,-0.031149044,"Secondary metabolites biosynthesis, transport, and catabolism",#87ceeb,
USA300HOU_RS14645,,2858774,-0.007545563000000002,Function unknown,#bfbf00,
USA300HOU_RS14650,vraD,2859569,0.007159768,Defense mechanisms,#40e0d0,
USA300HOU_RS14655,vraE,2860317,0.013755102,Defense mechanisms,#40e0d0,
USA300HOU_RS14660,,2862290,-0.014134664,,#ff0000,
USA300HOU_RS14665,,2862529,0.015780833,,#ff0000,
USA300HOU_RS14670,,2863089,0.020915552,,#ff0000,
USA300HOU_RS14675,,2864044,-0.005303096,,#ff0000,
USA300HOU_RS14680,cspB,2864628,-0.014219554,Transcription,#87cefa,
USA300HOU_RS14685,,2864955,-0.01291678,Transcription,#87cefa,
USA300HOU_RS14690,,2865784,-0.000908307,Function unknown,#bfbf00,
USA300HOU_RS14695,,2866247,-0.008095915,Function unknown,#bfbf00,
USA300HOU_RS14700,noC,2867053,0.001934097,Transcription,#87cefa,
USA300HOU_RS14705,rsmG,2867935,0.016664974,Cell wall/membrane/envelope biogenesis,#8b4513,
USA300HOU_RS14710,mnmG,2868654,0.009964095,"Cell cycle control, cell division, chromosome partitioning",#add8e6,
USA300HOU_RS14715,mnmE,2870598,0.0007483710000000001,Function unknown,#bfbf00,
USA300HOU_RS14720,rnpA,2872116,-0.017222181,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS14725,rpmH,2872590,0.042780935,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS14730,,231,-0.007203861,Function unknown,#bfbf00,
USA300HOU_RS14735,,2387,-0.008175335,,#ff0000,
USA300HOU_RS14740,,3189,-0.015765631999999998,,#ff0000,
USA300HOU_RS14745,cadD,4499,-0.004159418,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14750,cadX,5135,0.012037675,Transcription,#87cefa,
USA300HOU_RS14755,,5903,-0.003542807,,#ff0000,
USA300HOU_RS14760,,6970,-0.019086785,Transcription,#87cefa,
USA300HOU_RS14765,blaZ,7915,-0.019263957,Defense mechanisms,#40e0d0,
USA300HOU_RS14770,,8867,-0.001878248,Defense mechanisms,#40e0d0,
USA300HOU_RS14775,copY,10614,0.020970993,Transcription,#87cefa,
USA300HOU_RS14780,,11258,0.00060703,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14785,,12059,-0.001912478,,#ff0000,
USA300HOU_RS14790,,12506,0.001802186,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14800,neO,14196,0.001283614,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS14805,yyaR,15083,-0.0052634330000000005,Function unknown,#bfbf00,
USA300HOU_RS14820,,16386,0.000290017,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14825,uppP,17090,0.000523219,Defense mechanisms,#40e0d0,
USA300HOU_RS14830,bcrB,17307,-0.000806855,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14835,bcrA,18037,0.0014582389999999998,Defense mechanisms,#40e0d0,
USA300HOU_RS14840,,19082,-0.003415604,,#ff0000,
USA300HOU_RS14850,graR,19960,-0.0006516509999999999,Signal transduction mechanisms,#d3d3d3,
USA300HOU_RS14855,,20395,0.000212907,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14860,,21543,0.010058509,Function unknown,#bfbf00,
USA300HOU_RS14865,,23108,0.010925977,Function unknown,#bfbf00,
USA300HOU_RS14870,,24493,0.0005958140000000001,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14875,,25347,-0.000655913,,#ff0000,
USA300HOU_RS14880,ydcG,25691,-0.002471068,Transcription,#87cefa,
USA300HOU_RS14885,,26103,-0.003442183,,#ff0000,
USA300HOU_RS14890,,279,-0.007439846,,#ff0000,
USA300HOU_RS14895,,1578,0.009609703,,#ff0000,
USA300HOU_RS14900,,2092,-0.011095033,,#ff0000,
USA300HOU_RS14915,pg13,36586,-0.0006452809999999999,Lipid transport and metabolism,#0000ff,
USA300HOU_RS14920,,37073,-0.011034866,,#ff0000,
USA300HOU_RS14925,,58073,-0.017551066,,#ff0000,
USA300HOU_RS14930,,62843,-0.001500557,,#ff0000,
USA300HOU_RS14935,,67534,0.014158827,,#ff0000,
USA300HOU_RS14940,cadA,76018,0.009189921,Inorganic ion transport and metabolism,#00bfbf,
USA300HOU_RS14945,,76214,0.0060805930000000005,,#ff0000,
USA300HOU_RS14950,sqrdL,95502,0.002054976,Function unknown,#bfbf00,
USA300HOU_RS14955,sqrdL,96006,-0.009559838,Function unknown,#bfbf00,
USA300HOU_RS14960,,97060,0.010422638,,#ff0000,
USA300HOU_RS14970,,169897,0.017234621000000002,,#ff0000,
USA300HOU_RS14975,,170037,-0.011349471000000002,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14980,,170220,-0.019004697,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14985,,170429,-0.0015130360000000002,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS14990,,310548,-0.010171865,,#ff0000,
USA300HOU_RS14995,,313013,-0.000723255,,#ff0000,
USA300HOU_RS15005,,356619,0.01004719,,#ff0000,
USA300HOU_RS15020,,414465,-0.007371598,,#ff0000,
USA300HOU_RS15030,,421024,0.025025411,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS15035,,432984,0.010700591,,#ff0000,
USA300HOU_RS15040,,443740,0.015801138,,#ff0000,
USA300HOU_RS15055,,482431,0.004458789,,#ff0000,
USA300HOU_RS15065,,512392,-0.007885034,,#ff0000,
USA300HOU_RS15070,,576645,-0.001424406,,#ff0000,
USA300HOU_RS15075,rpmG,581470,0.021347574,"Translation, ribosomal structure and biogenesis",#008000,
USA300HOU_RS15080,,606769,0.009912657,,#ff0000,
USA300HOU_RS15090,,633526,-0.004680474,,#ff0000,
USA300HOU_RS15095,,643662,0.027274091,,#ff0000,
USA300HOU_RS15100,,659023,-0.004309442,Function unknown,#bfbf00,
USA300HOU_RS15105,,659852,0.005017878,,#ff0000,
USA300HOU_RS15135,,807186,0.009753813,,#ff0000,
USA300HOU_RS15155,,848321,0.010995021,,#ff0000,
USA300HOU_RS15160,,848502,-0.01807568,,#ff0000,
USA300HOU_RS15180,,891651,0.010328084,,#ff0000,
USA300HOU_RS15185,,900283,0.027529684,,#ff0000,
USA300HOU_RS15190,,904777,-0.019787896,,#ff0000,
USA300HOU_RS15220,coiA,1002522,0.004946430999999999,Function unknown,#bfbf00,
USA300HOU_RS15225,,1037097,0.000620824,Function unknown,#bfbf00,
USA300HOU_RS15230,,1040426,0.015359036,,#ff0000,
USA300HOU_RS15235,,1046963,-0.006551601,,#ff0000,
USA300HOU_RS15240,,1072182,0.009085076,,#ff0000,
USA300HOU_RS15255,,1168420,-0.037944035,,#ff0000,
USA300HOU_RS15270,,1344280,-0.009006773000000001,,#ff0000,
USA300HOU_RS15275,,1380547,-0.006110696999999999,,#ff0000,
USA300HOU_RS15285,,1384927,-0.009502117,,#ff0000,
USA300HOU_RS15290,,1426808,0.001242537,"Replication, recombination and repair",#ffc0cb,
USA300HOU_RS15295,,1429984,0.025599388,,#ff0000,
USA300HOU_RS15300,,1442822,-0.015142827,,#ff0000,
USA300HOU_RS15305,,1469803,8.859999999999999e-05,,#ff0000,
USA300HOU_RS15315,,1591535,0.012397836,,#ff0000,
USA300HOU_RS15320,,1605927,-0.003334705,,#ff0000,
USA300HOU_RS15325,,1607108,-0.000734643,,#ff0000,
USA300HOU_RS15345,,1759452,-0.014632788999999997,,#ff0000,
USA300HOU_RS15350,,1803060,-0.003968099,,#ff0000,
USA300HOU_RS15355,,1873529,-0.019315841,,#ff0000,
USA300HOU_RS15360,,1873832,-0.008715683,,#ff0000,
USA300HOU_RS15365,,1894446,-0.005192404,,#ff0000,
USA300HOU_RS15370,,1910862,-0.003872797,,#ff0000,
USA300HOU_RS15380,,1946422,-0.006897409,,#ff0000,
USA300HOU_RS15390,,1960565,0.006782624,,#ff0000,
USA300HOU_RS15395,,1970788,-0.014319495,,#ff0000,
USA300HOU_RS15410,,2031648,-0.014751198,,#ff0000,
USA300HOU_RS15425,,2071522,0.001898554,,#ff0000,
USA300HOU_RS15430,,2085898,0.00752565,,#ff0000,
USA300HOU_RS15435,,2088280,-0.001411611,,#ff0000,
